ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-23,32.57799761122233,17.756366980068307,24.412047257343342,32.57799761122233,32.57799761122233,-11.614996432682085,-11.614996432682085,-11.614996432682085,-0.09641932359621093,-0.09641932359621093,-0.09641932359621093,-11.518577109085873,-11.518577109085873,-11.518577109085873,0.0,0.0,0.0,20.963001178540246
2010-01-24,32.575265461732435,17.759754619814412,24.849122635522612,32.575265461732435,32.575265461732435,-11.379356092080716,-11.379356092080716,-11.379356092080716,-0.03614705681619783,-0.03614705681619783,-0.03614705681619783,-11.343209035264518,-11.343209035264518,-11.343209035264518,0.0,0.0,0.0,21.19590936965172
2010-01-25,32.57253331224254,17.99967961719086,24.40857824009754,32.57253331224254,32.57253331224254,-11.133838569529365,-11.133838569529365,-11.133838569529365,0.025134340095088928,0.025134340095088928,0.025134340095088928,-11.158972909624454,-11.158972909624454,-11.158972909624454,0.0,0.0,0.0,21.438694742713174
2010-01-26,32.56980116275265,17.992349101811904,25.114554373791755,32.56980116275265,32.56980116275265,-10.873530067848488,-10.873530067848488,-10.873530067848488,0.0928488948782287,0.0928488948782287,0.0928488948782287,-10.966378962726717,-10.966378962726717,-10.966378962726717,0.0,0.0,0.0,21.69627109490416
2010-01-27,32.56706901326275,18.5006379790157,25.199844745692523,32.56706901326275,32.56706901326275,-10.722861353391913,-10.722861353391913,-10.722861353391913,0.043137235377918866,0.043137235377918866,0.043137235377918866,-10.765998588769833,-10.765998588769833,-10.765998588769833,0.0,0.0,0.0,21.84420765987084
2010-01-28,32.56433686377286,18.693988687389528,25.448811918558466,32.56433686377286,32.56433686377286,-10.534121047068343,-10.534121047068343,-10.534121047068343,0.024344505900073695,0.024344505900073695,0.024344505900073695,-10.558465552968416,-10.558465552968416,-10.558465552968416,0.0,0.0,0.0,22.030215816704516
2010-01-29,32.561604714282964,18.481197085942096,25.741536047136446,32.561604714282964,32.561604714282964,-10.39737395996144,-10.39737395996144,-10.39737395996144,-0.05289859583879808,-0.05289859583879808,-0.05289859583879808,-10.34447536412264,-10.34447536412264,-10.34447536412264,0.0,0.0,0.0,22.164230754321522
2010-01-30,32.55887256479307,19.1417024001341,25.669794672248415,32.55887256479307,32.55887256479307,-10.221202034423065,-10.221202034423065,-10.221202034423065,-0.09641932359611902,-0.09641932359611902,-0.09641932359611902,-10.124782710826945,-10.124782710826945,-10.124782710826945,0.0,0.0,0.0,22.337670530370005
2010-01-31,32.556140415303176,18.974330440870194,26.12447740019481,32.556140415303176,32.556140415303176,-9.936343972462348,-9.936343972462348,-9.936343972462348,-0.03614705681620507,-0.03614705681620507,-0.03614705681620507,-9.900196915646143,-9.900196915646143,-9.900196915646143,0.0,0.0,0.0,22.61979644284083
2010-02-01,32.55340826581328,19.421114866913936,26.091974889519296,32.55340826581328,32.55340826581328,-9.64644107938719,-9.64644107938719,-9.64644107938719,0.025134340095131293,0.025134340095131293,0.025134340095131293,-9.67157541948232,-9.67157541948232,-9.67157541948232,0.0,0.0,0.0,22.906967186426094
2010-02-02,32.55067611632339,19.765374358875768,26.70786144250289,32.55067611632339,32.55067611632339,-9.346966471820675,-9.346966471820675,-9.346966471820675,0.0928488948782313,0.0928488948782313,0.0928488948782313,-9.439815366698905,-9.439815366698905,-9.439815366698905,0.0,0.0,0.0,23.203709644502712
2010-02-03,32.54794396683349,20.103516588449036,26.82459053363103,32.54794396683349,32.54794396683349,-9.162706183387783,-9.162706183387783,-9.162706183387783,0.043137235377907805,0.043137235377907805,0.043137235377907805,-9.20584341876569,-9.20584341876569,-9.20584341876569,0.0,0.0,0.0,23.38523778344571
